2211000,700.6605834960938
2231000,1859.9000244140625
2251000,1825.699951171875
2271000,2244.646484375
2291000,2533.237060546875
2311000,2309.87109375
2331000,2484.72119140625
2351000,2278.7373046875
2371000,2139.153076171875
2391000,2088.490966796875
2411000,1926.28173828125
2431000,791.413818359375
2451000,2356.611083984375
2471000,2584.46533203125
2491000,2272.988037109375
2511000,2303.93701171875
2531000,2383.80615234375
2551000,2285.37646484375
2571000,1120.131103515625
2591000,2481.267578125
2611000,2398.224853515625
2631000,1308.260009765625
2651000,2394.3173828125
2671000,831.57861328125
2691000,2509.56591796875
2711000,2620.63671875
2731000,2662.023681640625
2751000,3125.0517578125
2771000,333.9285888671875
2791000,2667.725341796875
2811000,2996.870361328125
2831000,2815.62841796875
2851000,2854.6455078125
2871000,2859.535888671875
2891000,930.2551879882812
2911000,854.8673095703125
2931000,2789.725830078125
2951000,2535.1591796875
2971000,3009.442626953125
2991000,2636.201904296875
3011000,1663.88818359375
3031000,2785.67529296875
3051000,2798.85400390625
3071000,2695.74658203125
3091000,2613.716796875
3111000,2569.6015625
3131000,2904.97607421875
3151000,2843.58154296875
3171000,2887.076904296875
3191000,2978.6123046875
3211000,817.019775390625
3231000,2767.5771484375
3251000,2624.986572265625
3271000,2629.4462890625
3291000,901.9661865234375
3311000,2548.789794921875
3331000,2750.606201171875
3351000,2837.6875
3371000,2880.412109375
3391000,2927.344970703125
3411000,3025.041015625
3431000,3042.160400390625
3451000,2881.2080078125
3471000,3016.7646484375
3491000,3241.7548828125
3511000,3048.130859375
3531000,2789.05029296875
3551000,1438.372314453125
3571000,3135.014404296875
3591000,3163.550048828125
3611000,3109.54541015625
3631000,3097.462646484375
3651000,2945.502685546875
3671000,3093.659912109375
3691000,3120.573974609375
3711000,852.2655029296875
3731000,2536.547607421875
3751000,3152.2724609375
3771000,3279.448974609375
3791000,3159.424072265625
3811000,3064.93994140625
3831000,3067.905517578125
3851000,3140.32373046875
3871000,2915.1103515625
3891000,2929.352294921875
3911000,3154.193603515625
3931000,3024.34423828125
3951000,3075.64111328125
3971000,3239.123046875
3991000,3268.23291015625
4011000,3262.5830078125
4031000,3283.919189453125
4051000,3392.149658203125
4071000,3391.906494140625
4091000,3329.78369140625
4111000,3206.4814453125
4131000,1572.921630859375
4151000,3221.704833984375
4171000,3366.24267578125
4191000,3179.03369140625
4211000,3093.65283203125
4231000,3304.50634765625
4251000,3139.168212890625
4271000,3074.245849609375
4291000,3040.281982421875
4311000,3302.130859375
4331000,3000.13818359375
4351000,3165.76708984375
4371000,2927.52197265625
4391000,1527.1663818359375
4411000,3149.30712890625
4431000,3126.2587890625
4451000,3234.853515625
4471000,2966.958740234375
4491000,3042.700927734375
4511000,2927.172119140625
4531000,3064.515380859375
4551000,3087.724365234375
4571000,3125.829833984375
4591000,2890.681396484375
4611000,3188.12548828125
4631000,2981.82421875
4651000,2926.90380859375
4671000,3157.115966796875
4691000,3044.7802734375
4711000,2925.68115234375
4731000,3238.395263671875
4751000,3179.904052734375
4771000,2278.7802734375
4791000,3106.451171875
4811000,3190.47021484375
4831000,3180.48095703125
4851000,3096.084716796875
4871000,3138.78466796875
4891000,301.5789794921875
4911000,3100.405029296875
4931000,3213.816162109375
4951000,3000.2001953125
4971000,3258.1640625
4991000,2980.66796875
11000,934.878662109375
31000,746.9031982421875
51000,731.4002685546875
71000,733.9608154296875
91000,758.7304077148438
111000,672.9797973632812
131000,847.0465698242188
151000,743.87353515625
171000,772.08447265625
191000,737.2633056640625
211000,861.814453125
231000,774.3519287109375
251000,915.2816162109375
271000,649.0693359375
291000,816.5221557617188
311000,727.0072021484375
331000,859.9417724609375
351000,909.1126098632812
371000,990.4619140625
391000,803.0675048828125
411000,777.8953857421875
431000,726.9258422851562
451000,905.792236328125
471000,917.4227294921875
491000,760.2322387695312
511000,1199.63623046875
531000,733.0662231445312
551000,875.69482421875
571000,966.5665283203125
591000,971.8588256835938
611000,870.4356079101562
631000,436.3358154296875
651000,1004.3080444335938
671000,1286.1724853515625
691000,985.9873046875
711000,1013.1297607421875
731000,1066.6971435546875
751000,1304.654052734375
771000,861.400634765625
791000,1283.74658203125
811000,1471.616455078125
831000,996.6146240234375
851000,942.5694580078125
871000,956.089599609375
891000,808.47705078125
911000,928.2940673828125
931000,944.118408203125
951000,2274.562255859375
971000,1314.9071044921875
991000,779.4465942382812
1011000,2582.593994140625
1031000,1241.165771484375
1051000,1485.074951171875
1071000,1548.8206787109375
1091000,1590.9466552734375
1111000,1938.1973876953125
1131000,1640.7593994140625
1151000,1617.2781982421875
1171000,1494.40673828125
1191000,601.1004638671875
1211000,1774.3001708984375
1231000,1565.8580322265625
1251000,171.6742706298828
1271000,1642.2667236328125
1291000,920.61572265625
1311000,1949.078125
1331000,1547.473876953125
1351000,1746.15087890625
1371000,1747.819580078125
1391000,1403.1175537109375
1411000,2258.63232421875
1431000,2044.296875
1451000,1049.9249267578125
1471000,1812.6201171875
1491000,1923.07080078125
1511000,2105.3232421875
1531000,2057.13623046875
1551000,1467.97705078125
1571000,2020.066162109375
1591000,2247.796142578125
1611000,1966.96044921875
1631000,1996.15673828125
1651000,2199.154296875
1671000,302.3983154296875
1691000,1871.931640625
1711000,1955.5758056640625
1731000,1889.1890869140625
1751000,1982.939208984375
1771000,1481.9720458984375
1791000,2116.98095703125
1811000,2188.24755859375
1831000,287.8571472167969
1851000,2119.592529296875
1871000,710.40087890625
1891000,555.3675537109375
1911000,144.8311767578125
1931000,2261.80810546875
1951000,39.881771087646484
1971000,2285.00048828125
1991000,338.3232116699219
2011000,1898.920654296875
2031000,1327.5120849609375
2051000,792.3836669921875
2071000,1346.193115234375
2091000,1867.871337890625
2111000,1099.410888671875
2131000,1058.404052734375
2151000,2255.560546875
2171000,1951.487060546875
2191000,2120.260009765625
2211000,2340.771240234375
2231000,2188.28466796875
2251000,1301.193115234375
2271000,2222.644287109375
2291000,2062.195068359375
2311000,2099.40087890625
2331000,2224.52490234375
2351000,2029.566650390625
2371000,2390.364990234375
2391000,2082.05078125
2411000,1146.069580078125
2431000,2162.452392578125
2451000,672.7333984375
2471000,662.8082275390625
2491000,1708.8994140625
2511000,1987.8643798828125
2531000,2186.240234375
2551000,1841.147705078125
2571000,2536.353759765625
2591000,2417.069091796875
2611000,2337.904541015625
2631000,2319.0
2651000,2473.31884765625
2671000,2671.78759765625
2691000,2833.672607421875
2711000,3051.11376953125
2731000,2844.3154296875
2751000,2739.76513671875
2771000,2721.5380859375
2791000,2787.99951171875
2811000,2486.58984375
2831000,3116.898193359375
2851000,2749.99609375
2871000,3014.005126953125
2891000,2668.72900390625
2911000,2823.88720703125
2931000,2809.193115234375
2951000,2808.19921875
2971000,2893.4775390625
2991000,2917.626220703125
3011000,2923.96435546875
3031000,2905.21826171875
3051000,2902.234619140625
3071000,2719.682861328125
3091000,2956.38671875
3111000,2989.760009765625
3131000,3019.489501953125
3151000,2999.3935546875
3171000,2991.94775390625
3191000,3156.795654296875
3211000,3211.29833984375
3231000,1518.8018798828125
3251000,2990.748046875
3271000,3199.2158203125
3291000,449.58013916015625
3311000,3045.079833984375
3331000,3010.0205078125
3351000,2956.873046875
3371000,3143.862060546875
3391000,1465.7301025390625
3411000,1071.3309326171875
3431000,3188.812255859375
3451000,3075.130615234375
3471000,2894.88916015625
3491000,3221.893798828125
3511000,3232.7587890625
3531000,2628.45654296875
3551000,3156.0234375
3571000,3155.067626953125
3591000,3324.3154296875
3611000,3367.35498046875
3631000,3129.094482421875
3651000,3042.235595703125
3671000,3146.15185546875
3691000,3388.834228515625
3711000,3287.900390625
3731000,3301.76708984375
3751000,3151.4443359375
3771000,3188.255615234375
3791000,3118.957763671875
3811000,3195.48095703125
3831000,3215.787109375
3851000,2117.021484375
3871000,3056.46630859375
3891000,3192.63720703125
3911000,3124.25244140625
3931000,2810.879638671875
3951000,941.3458251953125
3971000,2927.417724609375
3991000,3139.697021484375
4011000,3088.121826171875
4031000,3025.956787109375
4051000,2412.447998046875
4071000,2744.265625
4091000,3159.81103515625
4111000,2829.687744140625
4131000,3111.29248046875
4151000,3178.8017578125
4171000,3073.4267578125
4191000,3194.60400390625
4211000,3159.5576171875
4231000,3176.093994140625
4251000,3246.392333984375
4271000,3107.143798828125
4291000,3069.654296875
4311000,3143.341796875
4331000,3151.242919921875
4351000,3018.154296875
4371000,3222.653076171875
4391000,3079.951171875
4411000,2905.66455078125
4431000,3159.83935546875
4451000,3165.85400390625
4471000,2963.338623046875
4491000,3059.86962890625
4511000,884.6369018554688
4531000,2764.643798828125
4551000,1385.5321044921875
4571000,3226.587890625
4591000,3117.6640625
4611000,2429.11083984375
4631000,2993.822265625
4651000,2413.150390625
4671000,2982.46728515625
4691000,3081.6416015625
4711000,3160.228759765625
4731000,3214.87353515625
4751000,3192.450927734375
4771000,3178.0126953125
4791000,3178.606201171875
4811000,2433.857421875
4831000,168.3625030517578
4851000,3078.733154296875
4871000,3189.580810546875
4891000,3101.96875
4911000,3162.200439453125
4931000,3057.76953125
4951000,3104.738037109375
4971000,3190.884521484375
4991000,3240.166015625
