4091000,1365.7965087890625
4111000,1377.89892578125
4131000,1303.9000244140625
4151000,2268.302978515625
4171000,2350.138671875
4191000,1122.687255859375
4211000,2305.109375
4231000,1074.8531494140625
4251000,2105.5751953125
4271000,876.2337036132812
4291000,1125.17626953125
4311000,1960.4132080078125
4331000,865.931640625
4351000,1393.322998046875
4371000,1237.88330078125
4391000,1058.718994140625
4411000,1274.0869140625
4431000,1048.2679443359375
4451000,821.133056640625
4471000,838.7020263671875
4491000,1556.795166015625
4511000,1158.806640625
4531000,921.646484375
4551000,961.8379516601562
4571000,2266.582763671875
4591000,931.7501831054688
4611000,1367.0343017578125
4631000,888.0787963867188
4651000,1463.5916748046875
4671000,1198.5736083984375
4691000,1356.82666015625
4711000,1274.5771484375
4731000,1438.6407470703125
4751000,2388.090576171875
4771000,2559.56005859375
4791000,1006.1494750976562
4811000,901.7659301757812
4831000,1572.453857421875
4851000,2233.96923828125
4871000,1201.921630859375
4891000,2124.57568359375
4911000,1165.3216552734375
4931000,1175.5457763671875
4951000,1568.388427734375
4971000,1228.941650390625
4991000,2286.9296875
